925,48,15
116,44,11
814,48,16
21,44,16
238,43,5
663,48,16
575,43,13
355,48,14
344,39,6
534,43,7
283,48,16
765,39,3
164,48,10
224,43,5
444,39,9
263,48,3
574,39,6
286,24,5
107,48,9
444,39,2
83,43,5
394,48,13
925,48,15
274,43,4
654,48,15
925,48,15
389,24,8
536,48,4
534,39,13
334,44,6
524,39,9
304,44,11
404,48,14
535,44,14
294,39,15
95,48,14
214,43,6
543,24,4
161,48,5
564,39,3
424,48,3
403,39,14
20,44,11
919,48,4
664,39,15
495,48,7
353,39,5
245,44,3
342,48,7
634,44,8
453,53,3
384,44,16
385,48,6
833,43,3
44,44,3
283,48,12
221,24,10
154,39,3
794,48,3
743,39,10
415,43,4
444,39,7
493,48,3
334,39,2
263,43,3
324,48,6
964,39,9
203,48,15
225,52,3
403,39,5
304,48,13
644,43,3
284,48,15
455,52,3
193,44,11
275,48,14
924,48,13
465,44,1
434,39,7
20,48,10
408,44,15
574,53,6
404,44,15
274,48,4
284,53,3
444,39,4
193,48,10
925,48,12
915,53,3
414,43,3
523,48,15
805,43,7
1044,48,14
925,48,13
935,48,10
925,48,6
1154,39,14
274,43,3
214,48,4
354,39,1
573,48,10
105,43,4
363,44,3
84,24,4
370,48,12
925,48,14
935,48,14
915,48,15
314,43,4
84,44,6
533,48,14
375,43,3
554,48,11
924,48,4
84,39,14
64,44,6
784,39,4
20,43,3
457,48,10
925,48,6
123,39,13
635,44,4
163,48,12
65,39,4
865,48,13
924,48,15
735,44,16
194,48,15
225,43,3
223,39,8
474,48,14
935,48,13
924,48,10
1005,44,16
395,48,4
934,48,9
203,39,1
524,44,3
194,48,8
243,43,5
574,39,13
114,48,13
915,48,14
555,43,3
373,48,15
95,44,16
835,48,15
64,52,3
232,44,5
625,48,14
145,52,3
224,43,6
563,48,12
234,52,3
994,52,5
1024,52,3
164,39,14
334,44,16
505,52,3
243,48,5
614,39,3
314,48,12
464,44,8
1394,48,8
819,24,3
105,48,4
1144,48,3
354,44,4
544,48,8
363,44,3
64,39,1
503,48,5
1204,44,15
205,48,5
644,43,4
513,48,7
1494,43,3
364,48,7
604,44,4
333,48,5
916,48,4
91,43,6
304,39,1
554,43,3
184,48,13
914,48,14
405,43,4
333,39,1
194,48,9
353,43,4
814,48,5
173,39,8
244,43,3
513,48,11
445,43,5
484,48,14
474,43,11
445,48,15
796,24,4
129,48,15
345,43,3
583,48,13
376,39,12
263,43,3
378,1,11
473,2,9
364,48,9
1364,48,6
393,39,5
803,8,3
141,43,4
62,24,3
12,48,3
513,39,12
9,9,8
406,48,5
163,43,4
304,24,4
520,44,11
375,48,14
504,44,15
425,48,16
505,39,14
354,48,1
664,51,14
344,52,16
555,18,4
440,52,6
3136,24,3
1314,24,3
2575,24,4
125661,48,18
485,34,9
373,48,2
1004,48,7
1845,51,14
885,48,3
1254,51,8
1334,51,12
1346,51,7
1023,51,8
74,48,6
944,48,3
203,51,15
905,48,14
445,51,12
925,48,8
293,51,12
835,48,14
274,51,10
665,48,4
355,51,5
1463,51,14
1105,51,11
1025,51,7
1344,51,5
614,48,9
604,51,4
763,48,6
354,51,3
774,48,9
243,51,13
1346,51,7
1224,51,4
1564,51,4
644,48,6
713,51,13
425,48,8
794,51,3
153,48,3
1074,51,6
21,48,11
998,51,7
144,48,9
1193,51,4
1354,51,7
1104,51,14
1025,51,13
1345,51,13
375,48,6
844,51,5
283,48,12
825,51,4
534,48,4
494,51,6
633,48,3
694,51,13
1236,51,13
905,51,9
823,48,7
524,51,12
624,48,3
714,51,6
644,48,5
463,51,6
464,48,4
564,51,9
553,48,3
664,51,12
475,48,5
874,51,9
1104,51,5
994,48,3
20,51,13
1348,48,14
1225,51,9
1224,51,7
20,48,8
998,51,11
154,48,3
1184,51,14
1115,51,3
1034,51,8
334,48,4
884,51,7
233,48,7
934,48,4
293,51,12
835,48,12
275,51,5
904,51,5
183,48,7
1134,48,12
21,51,14
1229,51,6
1574,51,8
143,48,3
1084,51,13
45,48,10
1295,51,6
73,48,13
1135,48,3
564,51,6
384,48,4
643,51,8
214,48,3
1124,51,14
1225,51,9
1114,51,4
874,48,3
143,51,9
994,48,7
354,51,8
1014,48,10
214,51,5
444,53,14
274,48,7
274,52,6
453,51,15
395,48,7
954,51,5
213,48,16
445,47,8
684,51,11
1575,51,5
114,42,5
1124,51,14
1215,51,8
513,48,11
595,51,3
774,48,10
194,33,15
55,51,9
884,48,10
454,51,10
480,29,15
745,51,10
1105,51,3
736,24,17
128,48,3
164,51,11
1215,48,8
133,51,11
795,48,3
424,51,6
704,48,14
324,51,3
794,48,4
423,51,14
515,48,7
834,51,14
1105,51,5
161,9,15
863,51,8
1144,48,3
63,51,14
1356,51,9
1105,51,5
202,48,9
834,51,9
94,48,10
1124,51,11
1145,48,3
194,51,8
724,48,3
493,51,3
664,48,5
364,51,4
1104,51,3
1024,48,13
314,51,10
615,48,3
493,51,8
383,1,12
251,48,15
405,51,8
559,1,7
405,48,11
187,2,12
67,51,13
756,2,21
359,48,5
104,51,11
1052,2,24
513,51,6
1234,51,14
65,48,11
1285,51,9
83,48,13
346,8,9
679,51,7
904,51,12
585,48,7
754,51,14
163,48,4
1065,51,12
64,48,12
1141,13,17
375,51,5
1104,51,5
583,48,4
754,51,14
395,48,11
915,48,5
463,51,6
674,48,13
355,51,12
1005,48,14
204,51,10
925,48,5
315,51,10
603,48,3
304,51,3
1224,51,5
1454,48,8
984,51,3
144,48,11
1365,48,10
204,51,9
924,48,3
294,51,6
633,48,6
594,51,5
1574,51,9
1215,51,12
274,48,9
954,51,5
183,48,4
1364,48,11
215,51,11
2266,51,9
1224,51,6
153,48,7
1425,51,9
1224,51,8
563,48,9
654,51,8
1785,51,8
63,48,15
955,51,13
414,48,13
815,51,5
1214,51,11
20,48,4
899,51,3
1334,51,14
64,48,3
924,48,4
354,51,4
783,48,8
324,51,10
916,51,11
123,48,10
1085,51,12
965,48,5
274,51,6
854,48,13
1275,51,9
1224,51,12
21,48,5
1317,51,13
1446,48,15
204,51,3
914,48,4
124,51,10
1225,51,6
954,48,3
153,51,3
1014,51,5
1104,51,6
1344,51,12
1105,51,10
305,48,4
1124,48,5
153,51,12
1205,48,9
934,48,5
314,51,6
814,48,9
293,51,11
1025,51,9
1214,51,13
1225,51,5
594,48,10
395,51,9
973,48,14
45,51,10
1245,51,3
73,48,11
1135,51,8
245,48,11
855,51,5
492,48,8
424,51,4
1334,51,14
1116,51,5
813,48,3
1314,51,5
44,48,3
923,48,3
374,51,11
1675,48,6
534,51,6
594,48,4
433,51,12
1226,51,4
93,53,13
455,52,10
474,51,11
1105,51,4
114,48,10
1105,51,13
264,48,14
955,51,11
415,48,14
1255,51,8
113,48,8
1124,48,4
1004,51,11
1235,51,8
534,48,7
574,51,10
805,48,7
1124,48,11
314,51,5
614,48,7
484,51,8
643,48,14
1366,51,11
1235,51,14
624,48,5
594,51,11
765,48,5
343,51,13
785,48,3
114,51,6
814,48,10
414,51,3
954,48,9
814,51,4
544,48,14
564,51,4
1034,51,14
695,48,3
524,51,14
1095,48,4
914,51,4
213,48,4
904,51,9
1144,48,4
193,51,13
735,48,8
374,51,8
764,48,4
1354,48,4
443,51,4
1224,51,5
874,48,4
234,51,13
905,51,3
213,48,6
1014,51,3
364,48,8
853,51,4
524,48,5
584,51,11
905,51,6
1254,51,3
1194,51,5
1464,51,4
1104,51,13
565,48,4
654,51,10
284,48,6
834,51,9
524,48,8
373,51,3
764,48,3
464,51,10
454,48,3
644,51,4
1224,51,5
2015,51,15
1215,51,14
605,48,10
514,51,10
875,48,13
576,51,6
783,48,7
443,51,6
1104,51,11
72,2,4
1033,51,11
905,51,9
1234,51,12
505,48,3
594,51,6
513,48,4
594,51,9
774,48,4
684,51,14
694,48,3
414,51,5
1214,51,13
1115,51,3
904,51,12
1375,48,4
1375,48,7
133,51,12
1236,48,12
213,51,9
914,48,3
314,51,9
1104,51,5
2015,51,7
993,51,3
584,48,7
754,51,12
625,48,6
364,51,11
1114,51,6
1024,51,14
905,48,3
194,51,4
1104,51,10
915,51,6
1104,51,12
2225,51,3
654,48,3
784,51,12
315,48,7
913,51,14
455,48,9
764,51,9
984,51,5
914,51,6
1105,51,9
1223,51,11
1105,51,4
53,48,7
854,51,10
525,48,9
583,51,13
545,48,6
554,51,10
1105,51,11
995,51,3
1014,51,13
1115,51,4
1104,51,5
263,48,11
725,51,4
424,48,3
483,51,8
1214,51,10
1025,48,5
84,51,6
984,51,5
904,51,3
1234,51,14
1105,51,11
1155,48,5
383,51,5
904,51,8
94,48,6
1124,48,3
1114,51,11
975,51,8
914,51,11
1105,51,10
935,48,4
293,51,12
985,51,7
904,51,7
293,48,9
814,51,10
1105,51,4
134,48,7
854,51,3
1104,51,12
905,51,6
1234,51,11
1095,51,6
994,51,6
413,48,3
484,51,15
1105,51,8
915,48,3
312,51,4
1895,51,10
1105,51,13
1105,51,6
594,48,5
393,51,9
904,51,11
84,48,5
1024,51,14
105,48,8
1554,51,13
985,51,11
915,51,9
1104,51,13
1095,51,10
1645,48,4
264,51,6
1085,48,11
683,1,18
384,2,14
57,51,12
975,51,3
404,48,9
809,8,17
255,51,3
1104,51,14
1095,51,11
845,48,3
153,51,7
984,51,4
223,48,11
685,51,10
1125,48,3
94,51,11
995,51,6
283,48,3
1204,51,3
944,51,6
1234,51,6
97,17,22
887,51,7
1344,51,5
884,48,6
224,51,10
1185,48,4
53,51,3
844,51,8
914,51,5
1104,51,14
1095,51,7
1114,51,10
33,24,18
31,48,3
614,26,20
214,24,14
64,27,17
32,51,4
454,48,6
453,51,7
984,51,11
213,29,14
162,48,7
734,51,6
984,51,7
774,48,3
143,51,3
1104,51,12
1095,51,3
212,29,19
782,51,7
854,33,22
124,51,8
914,51,8
914,48,6
153,37,13
21,51,4
1238,48,3
323,51,3
774,48,6
124,51,6
53,47,15
605,43,6
453,51,14
1095,51,13
1005,51,3
334,47,17
345,48,16
774,51,7
844,51,21
285,52,20
234,47,17
65,53,17
354,48,14
395,49,4
21,51,11
957,52,13
345,53,3
123,51,6
694,48,4
214,51,14
1104,51,12
1105,51,9
1425,51,6
914,51,5
1094,51,14
294,48,9
814,51,3
984,51,6
1344,51,10
1125,51,3
1084,51,10
1005,51,3
894,51,8
984,51,13
1105,51,9
433,48,7
554,51,7
824,48,6
163,51,3
914,51,13
2626,51,9
1905,51,13
1655,51,4
994,51,12
975,51,3
544,48,4
363,51,14
1028,48,4
91,51,5
975,51,13
1364,51,3
534,48,6
1114,48,7
423,51,6
514,48,14
485,51,3
623,48,15
355,51,11
785,48,8
123,51,6
804,48,4
304,51,13
984,51,8
994,51,7
974,51,12
855,48,9
64,51,8
1054,48,9
43,51,5
984,51,10
565,33,14
434,51,3
20,48,14
939,48,3
374,51,13
405,29,17
99,48,9
583,51,13
775,48,8
224,51,7
994,51,6
92,24,13
1252,51,10
435,48,14
1145,48,4
73,51,12
835,48,6
584,51,7
533,48,10
375,51,8
754,48,11
234,51,6
1134,48,8
524,51,13
862,8,6
553,51,5
914,51,12
575,48,3
533,51,13
385,48,5
364,2,18
229,51,6
345,1,17
189,48,15
455,51,7
904,51,14
935,48,5
53,51,6
834,48,9
273,51,7
854,51,6
924,51,10
935,48,3
53,51,10
1105,51,13
198,48,10
792,51,8
333,48,5
654,51,6
263,48,9
634,51,8
504,48,13
604,51,4
524,48,4
465,51,12
463,48,3
414,51,6
894,51,10
995,51,13
434,48,5
1215,51,9
143,48,12
725,51,3
413,48,8
494,51,5
424,48,11
564,51,7
574,48,14
535,51,12
584,48,8
404,51,11
985,51,8
904,51,6
984,51,12
995,51,11
74,48,10
915,51,7
204,48,7
933,48,5
194,51,14
935,48,14
174,51,6
954,48,10
21,51,12
889,51,4
1334,51,7
1095,51,11
303,48,7
814,51,11
575,48,8
413,51,6
714,48,6
624,51,14
304,48,10
805,51,10
325,48,12
655,51,14
464,48,5
524,51,8
1344,51,13
1105,51,12
925,48,3
83,51,3
1044,48,14
355,51,11
765,48,13
144,51,10
985,51,13
245,48,11
855,51,13
274,48,3
604,51,3
323,48,8
584,51,5
554,48,3
974,51,7
1114,51,6
864,51,7
253,48,13
665,51,3
463,48,6
514,51,14
415,48,8
683,51,7
444,48,15
445,51,3
683,48,6
284,51,9
1354,51,13
1335,48,4
744,51,8
634,48,11
234,51,12
685,48,8
234,51,8
893,48,12
85,51,8
834,48,10
164,51,9
965,48,14
1374,48,10
415,51,7
1974,51,3
1265,48,11
154,51,8
904,51,4
73,48,5
914,51,14
995,51,8
134,48,15
944,48,8
344,51,8
774,48,4
563,51,10
375,48,3
595,51,12
1004,51,10
1125,48,9
293,51,8
1084,48,12
255,51,13
665,48,3
444,51,10
684,48,16
616,51,5
1170,1,5
23,48,4
143,51,6
326,2,19
788,51,8
984,51,6
864,51,3
249,8,15
624,9,3
1462,51,8
1104,51,3
544,48,5
324,51,3
1333,51,5
1555,51,7
1124,48,3
1074,51,4
293,48,10
705,51,11
675,48,13
424,51,12
695,48,9
934,48,14
225,51,13
894,48,14
455,51,11
915,48,10
64,51,9
984,51,14
1245,48,6
604,51,5
914,51,6
93,48,5
784,51,3
344,48,13
750,51,9
174,48,9
704,51,6
423,48,11
915,51,7
214,48,11
764,51,10
165,48,4
824,51,8
864,51,5
594,48,3
633,51,4
494,48,4
613,51,11
315,48,13
675,51,5
693,48,10
175,51,7
944,48,7
273,51,10
995,51,13
795,48,6
184,51,7
994,51,10
854,51,7
504,48,6
924,48,4
354,51,3
773,48,14
335,51,10
585,48,6
283,51,13
605,48,4
744,51,6
183,48,13
795,51,8
333,48,11
655,51,8
274,48,5
914,48,3
903,51,7
474,48,4
514,51,7
414,48,3
683,51,11
435,48,10
565,51,6
363,48,3
494,51,13
644,48,13
695,51,13
215,48,3
783,51,13
345,48,12
1065,51,5
303,48,5
924,51,7
844,53,14
145,51,8
253,52,5
133,48,12
465,51,16
1116,51,8
463,47,16
464,48,1
734,51,8
474,43,9
153,48,10
235,42,8
123,51,13
565,48,8
453,51,3
674,48,7
284,51,8
643,48,4
584,51,3
454,33,17
524,51,6
44,48,3
1217,29,17
147,48,6
574,51,8
793,48,13
505,51,13
137,24,17
298,48,7
894,51,15
224,48,14
775,51,6
153,48,5
734,51,3
394,48,11
815,51,6
984,51,12
734,48,6
254,51,3
520,8,15
464,51,3
133,48,13
925,48,4
164,51,3
829,2,20
45,51,13
84,48,13
304,1,20
601,51,8
21,48,4
1126,48,14
265,51,4
1224,51,6
363,48,3
624,51,12
975,48,5
1134,48,6
304,51,6
1334,51,5
874,51,3
473,48,11
625,51,7
504,48,13
484,51,6
444,48,5
1204,51,13
995,51,6
994,51,8
704,48,11
284,51,4
644,48,5
223,51,11
895,48,4
874,51,3
984,48,5
21,51,3
966,51,6
144,48,14
755,51,3
173,48,3
704,51,11
865,51,3
964,48,12
20,51,3
878,51,6
463,48,5
874,51,11
65,48,9
924,51,14
434,48,14
556,51,6
372,48,4
494,51,11
625,48,11
244,51,7
914,51,10
855,51,8
524,48,3
473,51,7
464,48,5
1264,51,7
84,48,4
1264,51,8
113,48,9
874,51,6
1184,48,10
144,51,3
1204,51,13
20,48,9
959,51,10
985,51,6
2094,51,7
784,48,8
1374,48,9
354,51,3
1024,48,11
1075,51,8
283,48,5
824,51,4
984,51,3
1735,51,6
1224,51,5
303,48,3
805,51,5
563,48,13
1175,51,3
203,48,9
1134,51,11
225,48,7
764,51,12
875,51,3
1644,51,4
994,51,13
985,48,3
994,51,7
1104,51,3
894,48,3
83,51,10
875,51,3
1104,51,6
1534,51,7
994,51,3
984,51,12
985,51,5
73,48,5
794,51,9
564,48,12
304,51,10
1085,48,10
265,51,7
864,51,3
984,51,6
874,51,14
1155,48,6
63,51,5
1324,48,4
214,51,13
865,51,8
493,48,3
384,51,7
1214,51,3
474,48,4
513,51,3
2085,51,4
994,51,14
985,51,6
1304,51,3
874,51,12
1215,51,12
996,51,6
2514,51,6
994,51,11
985,51,13
865,51,4
865,51,6
1233,51,11
985,51,6
983,51,13
1726,51,4
1254,51,3
1094,51,11
185,33,3
673,51,6
980,29,17
325,51,8
1254,51,3
567,24,13
388,51,6
993,51,7
1104,51,5
974,51,11
995,51,6
863,51,8
874,51,7
777,8,20
447,51,11
985,51,13
985,51,5
57,2,19
425,1,21
382,51,8
1114,51,7
974,51,11
895,51,3
974,51,6
864,51,3
1214,51,6
1424,51,6
3075,51,6
1985,51,5
1975,51,4
974,51,9
994,51,11
114,48,3
1184,51,5
874,51,5
1204,51,12
995,51,7
894,51,3
1204,51,3
984,51,4
874,51,11
1389,24,10
897,51,7
1224,51,8
1486,29,13
488,51,7
1735,51,3
513,33,5
3776,51,8
884,51,5
984,51,8
984,51,4
1534,51,9
874,51,4
604,47,7
373,51,5
284,48,7
714,51,4
1264,51,10
634,52,6
494,51,5
93,53,3
914,51,7
874,51,3
1647,51,3
871,51,9
984,51,13
1306,51,7
1104,51,6
984,51,9
863,51,3
984,51,5
1545,51,7
984,51,12
865,51,14
2535,51,7
854,51,3
414,48,4
1484,51,3
844,51,9
854,51,2
1225,51,3
993,51,14
865,51,12
1095,51,9
604,48,6
1254,51,13
124,48,9
1294,51,6
1184,51,6
1234,51,12
985,51,5
864,51,8
1134,51,3
844,51,7
984,51,8
1294,51,6
1745,51,10
1215,51,12
985,51,3
1984,51,7
654,48,3
213,51,5
984,51,11
1306,51,7
864,51,8
1214,51,7
883,51,11
986,51,5
1183,51,3
304,48,7
914,51,13
224,48,14
1126,48,12
64,51,14
855,48,5
21,51,9
1107,51,4
863,51,6
504,48,5
483,51,11
1305,51,8
264,48,11
1035,51,4
103,48,13
1996,51,8
253,48,9
1374,48,14
105,51,10
1225,51,11
865,51,12
726,43,14
54,48,5
213,51,3
263,44,17
655,48,4
253,51,8
704,48,17
164,51,6
704,48,13
445,51,17
424,52,19
235,48,14
94,53,15
315,51,8
525,48,7
652,51,6
904,51,3
684,48,3
504,51,6
433,48,3
564,51,13
805,48,3
53,51,7
1074,48,13
115,51,5
1013,48,14
215,51,11
865,51,12
44,48,13
825,51,7
104,48,5
873,48,8
934,48,4
174,51,7
874,51,7
83,48,4
784,51,12
865,51,7
1084,48,11
895,51,8
21,48,10
957,51,10
875,51,8
433,48,15
745,51,5
174,48,4
894,48,12
164,51,15
985,51,3
864,51,7
954,48,7
1014,51,6
123,48,9
754,51,14
164,48,8
704,51,6
424,48,14
564,51,7
564,48,13
625,51,10
494,48,6
724,51,8
204,48,4
663,51,6
864,51,10
525,48,9
343,51,9
874,51,8
164,48,10
1055,51,7
864,51,6
573,48,13
425,51,3
694,48,10
745,51,3
193,48,9
776,51,9
341,48,14
515,51,13
875,51,11
865,51,5
724,48,5
383,51,4
874,51,3
113,48,8
864,51,12
265,48,4
603,51,8
314,48,11
875,51,4
253,48,7
924,48,5
20,51,10
918,51,3
194,48,7
1084,51,3
524,48,4
583,51,7
895,51,3
953,51,11
875,51,8
113,48,8
1114,48,9
294,51,10
645,48,5
233,51,13
655,48,4
213,51,4
714,48,12
285,51,3
1175,51,14
834,48,3
393,51,9
854,51,9
123,48,9
754,51,7
374,48,3
493,51,3
424,48,6
685,51,9
442,48,15
425,51,13
865,51,3
774,48,11
214,51,8
1184,51,6
884,48,3
334,51,9
783,48,5
94,51,11
855,48,12
1115,48,12
84,51,8
844,48,3
1124,48,14
114,51,13
875,51,5
144,48,7
724,51,9
193,48,6
914,51,8
21,48,4
836,51,13
535,48,3
343,51,3
984,51,12
21,48,9
1158,51,13
905,48,14
314,51,3
874,51,7
864,51,11
1135,48,12
475,51,3
1236,51,10
863,51,14
875,51,3
203,48,13
1325,51,5
44,48,14
825,51,9
103,48,4
774,51,4
984,51,6
743,48,14
445,51,6
474,48,3
753,51,5
864,51,11
865,51,8
1614,51,12
1226,51,4
143,48,11
725,51,9
874,51,12
464,48,4
1134,48,12
365,51,5
874,51,7
874,51,9
413,48,13
445,51,12
925,48,8
604,51,4
763,48,13
115,51,10
875,51,3
383,48,15
485,51,4
874,51,3
1114,51,3
254,48,7
603,51,9
854,51,10
164,48,3
714,51,11
1335,48,10
205,51,8
864,51,13
294,48,13
1135,51,5
234,48,10
935,48,6
443,51,6
684,48,10
545,51,3
383,48,3
484,51,4
864,51,10
875,51,3
753,48,6
774,51,12
355,48,11
515,51,11
404,48,6
464,51,9
663,48,15
935,48,5
364,51,5
744,48,15
134,51,13
805,48,3
1054,51,5
1244,48,6
614,51,8
744,48,10
125,51,7
863,51,4
383,48,14
485,51,8
884,48,14
735,51,6
623,48,14
595,51,6
874,51,8
103,53,14
325,52,3
514,51,18
1105,51,11
484,47,6
744,51,3
474,44,3
393,51,6
54,43,8
433,42,16
305,48,12
74,51,8
854,48,6
324,51,12
805,48,14
324,51,3
604,48,5
364,51,5
54,34,5
713,48,3
423,51,3
1156,29,19
268,48,4
104,51,8
873,51,10
865,51,12
186,24,17
19,48,13
665,51,9
263,48,6
924,51,13
1125,48,6
414,51,5
713,48,13
155,51,3
774,48,3
93,51,13
1494,8,20
481,51,10
235,48,3
624,51,12
295,48,3
583,51,6
864,51,13
605,48,5
573,51,11
555,48,14
20,2,18
554,1,17
102,51,3
272,48,3
594,51,8
514,48,11
354,51,3
1174,51,3
1104,51,7
154,48,3
479,19,8
244,51,12
385,48,7
484,51,10
865,51,6
20,48,12
97,24,3
831,48,5
1124,48,15
224,51,3
145,29,9
569,48,5
274,51,7
843,48,11
335,51,5
614,33,13
434,48,3
54,51,8
83,34,8
1454,48,4
204,51,12
735,48,7
123,51,4
213,42,14
425,43,14
154,48,3
404,44,18
435,51,7
293,48,13
675,47,6
243,51,13
725,49,6
124,47,18
20,51,13
109,48,11
764,51,2
324,48,5
73,52,12
455,51,18
21,53,13
408,52,17
454,53,18
145,51,3
984,51,3
423,48,5
434,51,13
945,48,5
904,51,7
453,48,14
405,51,12
525,48,5
353,51,4
774,48,14
94,51,6
1185,51,13
95,48,13
744,53,18
254,51,9
144,48,4
733,51,9
864,51,4
874,51,4
624,42,8
434,43,17
114,51,9
383,44,19
95,48,8
754,51,7
603,47,18
265,51,6
874,51,7
854,51,17
444,52,13
505,53,15
44,51,11
865,51,9
1735,51,3
403,48,4
914,48,7
664,51,3
704,48,8
163,51,4
754,48,3
113,51,13
1025,48,13
915,48,9
354,51,9
864,51,13
164,48,4
704,51,9
865,51,7
272,48,5
1154,51,4
224,48,11
634,51,12
715,48,11
165,51,13
865,51,9
353,48,14
825,51,6
93,48,4
1014,51,13
125,48,14
745,51,13
174,48,5
694,51,3
874,51,3
1174,51,9
233,48,11
875,51,4
53,48,5
934,51,3
194,48,11
925,48,14
64,51,9
1304,48,13
235,51,5
1304,51,4
874,51,4
794,48,3
1134,51,8
493,48,6
614,51,5
514,48,13
354,51,6
574,48,14
725,51,6
633,48,13
475,51,4
894,48,15
284,51,6
574,48,1
1154,51,7
43,48,9
1145,51,6
713,48,5
394,51,12
525,48,5
1214,51,7
844,48,12
364,51,3
564,48,3
874,48,10
194,51,8
734,48,6
133,51,7
2295,51,6
784,48,6
73,51,4
874,51,11
425,48,11
444,51,4
484,48,3
1124,48,13
245,51,6
684,48,4
183,51,10
865,51,12
84,48,6
924,48,12
164,51,5
1555,51,10
875,51,12
624,48,6
234,51,10
1125,48,12
64,51,7
874,48,4
314,51,6
814,48,14
285,51,3
643,48,12
224,51,3
864,51,7
21,48,9
946,48,7
224,51,8
694,48,3
523,51,3
875,51,5
213,48,6
973,51,13
395,48,9
924,48,5
964,51,12
154,48,11
715,51,13
215,48,14
654,51,12
275,48,3
914,51,6
213,48,7
884,51,12
865,51,11
875,51,13
144,48,5
1375,48,13
94,51,6
1094,51,13
865,48,9
20,51,9
867,51,12
22,48,11
1168,51,8
223,48,9
874,51,11
484,48,4
384,51,12
785,48,4
73,51,3
874,51,10
1525,51,3
514,48,14
695,51,3
233,48,9
634,51,13
485,48,12
694,51,7
234,48,12
1185,51,10
185,48,11
684,51,9
474,48,3
384,51,5
873,51,8
1425,51,3
303,48,5
564,51,8
804,48,13
925,48,14
314,51,7
614,48,7
383,51,5
744,48,11
115,51,12
814,48,6
64,51,9
864,51,6
20,48,3
907,48,3
263,51,7
644,48,6
454,51,3
914,48,13
254,51,8
684,48,3
193,51,3
864,51,12
55,48,14
924,48,14
1156,48,3
583,51,4
874,51,11
855,48,4
1084,51,6
274,48,3
833,51,14
545,48,7
314,51,7
603,48,7
584,51,13
545,48,4
633,51,3
294,48,12
815,51,6
563,48,13
305,51,8
614,48,5
263,51,9
1174,51,7
174,48,5
934,48,10
1305,51,8
53,48,11
926,48,3
192,51,13
945,48,13
235,51,9
684,48,10
435,51,8
483,48,5
1144,48,12
104,51,7
1445,51,3
843,51,8
394,48,3
794,51,3
553,48,11
315,51,13
605,48,8
573,51,3
1114,51,11
375,48,14
485,51,11
434,48,8
434,51,8
934,48,9
574,51,3
1104,51,13
874,48,3
424,51,10
495,48,9
383,51,3
974,48,12
435,51,4
493,48,10
695,51,10
435,48,4
423,51,9
504,48,11
385,51,3
974,48,6
503,51,6
1114,51,13
245,48,4
625,51,3
742,48,6
125,51,3
1413,51,7
764,48,13
114,51,3
804,48,10
64,51,7
864,48,3
324,51,6
804,48,7
293,51,3
1745,51,8
493,48,4
374,51,6
543,48,5
1365,48,13
21,51,5
917,48,6
1124,48,12
44,51,3
884,48,13
625,51,11
304,48,4
794,51,3
334,48,10
534,51,5
864,51,6
1184,51,7
194,48,5
794,51,9
563,48,13
305,51,12
625,48,10
244,51,14
885,48,5
303,51,5
634,48,12
545,51,11
364,48,6
744,51,6
404,48,3
463,51,9
1186,51,4
1113,48,6
73,51,13
1105,51,13
184,48,14
685,51,4
244,48,12
935,51,6
193,48,10
925,48,11
735,51,7
644,48,14
224,51,3
864,51,5
1204,51,3
474,48,3
503,51,3
864,48,9
314,51,8
623,48,7
244,51,9
187,1,15
674,2,10
263,48,12
815,51,6
103,48,4
984,51,9
144,48,7
733,51,3
194,48,9
673,51,5
1505,51,10
364,48,4
744,51,6
173,48,3
1014,51,12
115,48,5
744,51,12
184,48,15
1315,51,7
54,48,15
925,48,10
124,51,6
874,51,13
124,48,12
1496,51,8
984,51,13
324,48,3
534,51,7
814,48,8
373,51,9
1184,51,10
735,48,13
695,51,7
233,48,10
635,51,8
494,48,7
683,51,5
234,48,12
1255,51,6
1116,51,10
883,51,3
644,48,9
523,51,7
414,48,14
655,51,3
703,48,16
405,51,12
525,48,3
343,51,11
785,48,12
835,51,13
94,48,4
1315,51,6
983,48,6
204,51,14
875,51,11
525,48,6
973,51,9
394,48,13
705,51,7
1184,51,9
844,48,14
21,51,3
907,48,9
163,51,6
974,51,3
874,51,14
285,48,4
594,51,13
774,48,5
724,51,11
205,48,5
783,51,11
345,48,3
834,51,10
84,48,14
785,51,7
143,48,7
1044,51,7
84,48,13
905,51,10
21,48,7
1157,51,12
866,51,10
514,48,3
994,51,9
123,48,4
854,51,6
83,48,8
785,51,15
133,48,9
734,51,6
404,48,14
1845,51,6
204,48,11
905,51,11
946,48,6
662,51,12
265,48,4
1124,48,3
113,51,13
815,48,12
295,51,12
865,51,11
214,48,14
975,51,12
385,48,12
685,51,8
683,48,14
425,51,13
505,48,3
353,51,4
1184,51,7
744,48,6
764,51,3
173,48,3
924,51,14
205,48,6
924,48,15
64,51,3
864,48,7
1124,48,12
606,51,13
763,48,8
103,51,3
1185,51,12
1245,48,6
253,51,14
675,48,6
434,51,11
695,48,4
173,51,3
744,48,14
755,51,9
173,48,12
815,51,6
143,48,3
864,48,6
174,51,5
743,48,4
984,51,6
1074,51,9
1114,51,5
21,48,3
847,51,3
103,48,5
754,51,7
373,48,14
695,51,9
234,48,6
873,51,6
1184,51,7
864,51,10
265,48,5
1234,51,7
1094,51,7
203,48,6
684,51,3
