834,11,13
835,11,10
965,11,7
834,11,13
5167,11,13
835,11,6
834,11,12
1035,11,9
1714,11,7
824,21,7
854,11,7
474,21,14
364,11,10
2356,1,5
893,1,3
152,11,11
1686,11,11
2005,1,3
863,1,7
613,11,13
1935,3,15
1464,2,19
94,11,8
533,1,11
374,11,12
485,1,15
353,11,6
834,11,11
885,11,7
844,11,11
1755,11,11
835,11,7
844,11,10
1665,11,9
824,11,5
4206,11,10
835,11,7
1421,35,10
305,39,3
63,53,6
254,52,13
404,48,11
115,51,15
374,52,14
520,11,9
335,48,4
20,52,8
538,11,6
140,47,11
704,11,9
834,11,3
697,42,9
1484,39,15
334,11,6
1805,11,5
820,52,12
33,11,8
1275,11,3
833,11,6
874,11,9
964,11,6
844,11,3
834,11,8
1104,11,11
845,11,8
834,11,11
884,11,8
844,11,12
1696,11,5
854,11,11
1775,11,11
835,11,7
834,11,4
834,11,9
884,11,6
1274,1,16
393,11,5
834,11,9
2025,11,10
194,24,10
445,25,10
434,26,14
595,11,6
254,28,9
523,29,4
898,31,15
977,11,9
838,35,12
1837,11,9
834,11,4
405,42,16
419,11,7
486,44,19
1396,47,18
52,11,8
1303,11,5
835,11,12
5,52,12
435,53,15
395,11,6
2585,11,6
964,11,11
2096,11,13
834,11,7
1755,11,8
854,11,2
3535,11,4
834,11,7
1685,11,4
1734,11,4
834,11,8
884,11,5
844,11,10
835,11,7
903,11,10
835,11,6
2115,29,3
790,31,4
643,33,5
514,34,12
315,35,7
223,11,8
834,11,3
834,11,6
524,42,5
420,11,11
313,44,14
1352,11,3
94,48,7
741,11,6
383,51,13
450,11,3
284,53,11
580,11,8
275,53,14
455,52,17
455,51,14
559,11,7
696,48,16
364,47,17
1306,44,19
675,42,8
575,11,8
238,40,6
475,39,15
231,11,5
883,11,8
530,35,17
324,11,3
854,11,8
1344,29,8
284,28,5
43,11,7
744,26,7
173,11,10
685,24,11
155,11,4
853,11,7
134,21,7
704,11,4
94,19,14
1794,11,10
835,11,6
824,11,3
624,9,14
253,11,6
124,8,14
1974,3,3
373,2,7
122,11,2
343,1,16
1324,11,4
874,11,7
1665,11,7
854,11,4
873,11,8
844,11,2
854,11,6
854,11,9
924,11,5
924,11,8
1444,48,5
1181,11,4
824,11,10
835,11,6
913,11,3
834,11,7
894,11,4
924,11,7
845,11,3
863,11,6
1004,11,3
824,11,7
2575,11,9
833,11,2
3496,11,8
884,11,5
974,11,9
834,11,4
853,11,1
2546,11,2
1744,11,2
844,11,8
834,11,5
1664,11,5
984,11,8
3476,11,5
964,11,2
832,11,5
945,11,8
834,11,5
904,11,2
194,26,5
633,11,7
844,11,4
776,51,6
94,52,16
24,11,8
1664,11,8
834,11,2
964,11,5
854,11,1
844,11,5
884,11,9
2555,11,7
833,11,4
884,11,7
864,11,3
607,35,6
227,11,6
834,11,9
834,11,2
183,29,15
715,11,5
354,26,13
684,24,5
634,11,5
484,21,10
504,11,1
834,11,6
2655,11,1
253,9,18
424,8,18
1965,11,7
143,2,18
1534,11,7
954,11,4
894,11,8
2555,11,12
685,9,10
452,8,14
595,11,5
1666,11,7
102,2,15
433,1,18
1295,11,7
1744,11,5
1664,11,6
834,11,1
1655,11,1
843,11,6
274,26,13
424,27,3
204,1,14
20,11,3
446,2,16
154,29,11
395,11,7
844,11,3
1334,9,3
412,11,3
954,11,5
974,11,1
80,42,13
365,43,12
434,44,17
815,11,2
331,47,17
394,48,6
49,21,13
1435,52,15
171,25,3
413,26,10
935,11,4
364,29,8
36595,1,14
21,19,13
577,2,13
354,3,9
1973,7,7
463,8,7
1493,11,10
6771,25,6
303,26,15
1656,29,8
3682,35,4
2025,39,17
2596,44,18
1495,47,7
464,48,10
1965,52,14
435,53,6
193738,1,10
2655,8,11
564,9,3
4775,21,11
1265,24,4
394,25,5
424,26,5
1043,29,16
1051,31,14
1045,33,12
505,34,6
313,35,12
3024,1,7
533,2,10
2165,7,15
463,8,6
883,9,7
783,11,5
4356,21,6
1334,24,5
424,25,3
413,26,10
275,27,5
1084,29,14
1049,31,8
883,33,9
684,34,4
415,35,3
3145,43,14
544,44,11
1535,47,3
474,48,4
1324,51,9
524,52,12
444,53,4
18609,19,14
2325,21,14
2076,21,7
555,53,18
436,52,20
1996,48,16
603,47,3
1134,53,8
304,52,17
324,51,18
1015,48,16
1996,42,7
3786,31,16
22,1,17
574,2,17
43,29,15
385,28,4
73,3,13
584,26,13
334,25,18
375,24,19
1045,21,18
695,19,18
30365,53,17
768,11,6
1277,47,11
1396,43,17
294,42,5
924,39,20
1475,35,7
31918,11,6
194,1,14
864,3,15
1784,7,11
113,11,6
294,8,17
483,9,15
4834,21,15
1717,25,7
382,26,13
1335,29,10
819,31,13
795,33,7
944,35,14
3106,42,3
784,44,17
1285,47,15
415,48,13
1305,51,15
435,52,15
404,53,13
37798,53,8
684,52,18
394,51,15
1346,48,14
484,47,15
3447,11,4
5454,26,9
464,25,4
303,24,3
2355,11,10
3117,11,5
1033,9,5
453,8,15
283,7,15
664,11,3
944,9,14
273,3,15
314,2,4
412,1,14
424,11,9
904,11,4
6693,53,17
404,52,5
2275,48,18
575,43,16
194,42,17
545,44,21
395,43,18
424,42,18
325,34,5
744,31,11
364,39,21
190,1,12
21,29,19
527,27,8
314,26,18
44,1,14
264,25,8
83,2,15
254,24,17
574,11,8
424,21,18
31,31,18
393,29,19
275,19,14
395,26,18
204,25,17
21,9,5
806,21,20
92,52,6
323,19,20
985,9,18
223,8,18
173,7,19
531,48,19
93,9,19
223,8,20
129,47,7
85,2,18
243,1,18
924,2,21
174,11,10
108,44,21
6,1,20
488,43,20
266,26,4
199,42,18
1465,39,22
500,11,7
1375,11,11
111,35,18
3145,29,5
162,47,6
373,48,13
469,27,3
634,26,20
204,11,7
18,52,14
295,53,3
71,21,14
1955,21,6
2625,11,17
825,9,12
454,8,21
1194,11,15
1095,9,15
563,8,18
2815,11,6
194,2,17
523,1,3
6273,11,3
4787,1,13
593,2,9
493,3,13
2144,7,12
434,8,6
673,11,4
163,8,15
543,9,4
483,11,6
834,11,16
2787,52,16
105,53,7
234,11,10
409,51,18
466,19,13
855,19,2
364,21,16
140,48,19
104,11,4
634,21,10
688,48,4
7,11,7
213,24,13
415,21,17
104,25,10
44,44,4
321,24,12
194,26,15
339,44,7
107,27,14
38,43,5
242,47,24
184,26,3
213,28,12
114,24,3
104,43,21
530,29,12
255,42,21
240,26,4
83,11,15
131,40,15
95,44,22
169,29,10
414,27,4
31,43,18
123,11,4
652,31,14
2106,39,20
74,53,18
233,11,12
252,52,13
305,35,16
114,48,14
125,39,18
104,51,22
214,34,16
21,52,16
478,31,6
114,39,13
419,2,17
93,29,21
203,31,20
215,48,19
47,1,6
362,2,14
73,26,19
33,47,18
113,29,20
90,53,16
21,35,7
212,1,3
20,27,4
185,52,20
281,26,23
44,48,11
114,53,5
124,33,18
375,52,17
198,26,18
76,44,4
93,53,7
93,31,13
385,52,13
98,21,22
46,43,10
108,26,13
57,48,13
154,37,16
34,29,18
21,53,18
21,40,18
138,42,22
114,47,19
104,44,20
21,39,18
48,52,18
168,24,20
114,21,15
193,48,18
21,43,18
448,47,8
383,11,6
130,44,19
105,35,18
429,21,13
35,40,19
186,48,18
193,35,15
185,44,18
124,31,20
302,26,15
343,40,20
195,31,15
7,9,21
127,42,18
296,8,10
264,11,1
133,7,21
112,35,13
151,29,15
155,19,20
21,8,20
118,39,15
21,43,18
58,26,9
9,34,9
94,27,16
114,7,5
246,31,17
67,29,9
177,35,18
145,39,15
91,26,17
45,8,20
383,29,17
176,31,14
429,1,15
83,21,16
75,9,20
73,27,13
124,2,23
11,39,15
134,31,22
49,29,20
124,8,22
304,26,16
334,21,20
285,27,17
214,9,8
42,29,21
305,26,18
54,21,16
84,39,17
21,1,21
133,8,23
213,25,11
305,7,24
21,27,24
222,31,23
75,18,10
94,21,10
155,2,10
21,35,22
72,26,22
294,3,24
139,34,6
35,1,20
63,25,22
195,52,12
60,2,21
5,35,18
158,26,6
373,21,19
155,30,5
138,53,14
105,27,23
45,19,15
22,2,23
13,52,18
154,33,14
99,29,15
134,1,23
21,26,16
1,48,15
56,24,23
198,35,20
195,53,16
344,31,16
128,25,22
27,52,14
17,27,13
104,9,21
204,21,8
513,29,18
175,9,3
42,27,20
60,31,3
73,44,12
65,47,14
247,21,16
64,19,8
72,26,5
485,9,21
354,21,23
64,26,18
20,8,22
49,48,13
114,44,15
427,19,8
28,47,17
43,2,14
314,21,6
103,26,10
64,8,20
64,1,21
48,42,18
315,25,17
285,2,8
253,24,14
321,44,14
13,1,20
233,2,17
92,21,15
127,39,20
234,31,23
45,9,17
233,1,1
167,42,17
186,8,19
223,21,17
205,7,16
64,1,16
537,35,15
1285,35,18
362,3,14
243,9,19
574,8,9
202,1,15
293,7,18
335,9,17
257,31,3
225,8,3
403,29,9
206,31,15
177,9,19
594,8,19
73,29,21
365,2,22
43,9,19
233,31,3
111,26,14
82,35,15
72,8,15
73,1,10
304,2,20
63,7,7
62,25,22
185,26,20
154,29,15
62,39,17
303,2,23
333,26,22
269,39,16
456,25,23
99,52,15
146,1,18
223,26,13
156,48,6
19,24,22
134,21,20
334,1,22
344,8,4
93,51,10
144,52,3
75,21,20
88,39,5
37,9,20
113,7,6
272,1,19
274,8,19
303,21,14
135,19,19
144,1,13
574,18,20
174,42,11
170,1,24
214,21,17
244,2,6
82,18,17
134,42,3
191,1,20
52,43,9
572,19,18
262,44,13
392,18,16
1726,9,20
533,1,23
444,8,8
182,9,17
234,1,18
424,8,21
183,9,22
253,1,22
53,2,17
354,8,7
102,7,7
92,9,19
644,8,15
443,2,20
84,1,23
313,8,22
624,1,23
633,9,16
404,1,17
654,8,15
303,11,1
224,1,15
353,8,12
464,11,3
1534,7,3
322,1,17
504,7,19
653,2,14
624,1,16
532,47,14
1393,11,7
83,2,5
547988,42,14
305,43,6
3385,51,6
195,52,14
413,53,15
6208,51,12
405,52,15
3186,31,15
845,33,15
895,35,15
2996,42,13
425,43,15
445,44,15
1715,48,14
1796,52,16
434,53,17
535,52,15
1635,48,15
9021,31,21
825,33,19
3877,42,17
405,43,18
414,44,18
1276,47,14
454,48,17
1305,51,3
424,52,4
454,53,13
115472,31,11
1305,34,17
426,35,18
3145,43,5
464,44,19
1606,48,16
1224,51,11
446,52,16
383,53,14
28458,31,10
415,34,13
354,39,4
1535,52,11
94,51,3
12249,35,17
2265,53,16
314,52,15
365,51,13
565,42,17
965,44,21
1196,43,14
413,48,14
595,40,18
1355,52,12
315,35,4
133,53,14
7791,31,13
1565,33,13
1686,37,17
1175,40,17
735,42,15
915,44,17
2956,48,10
9896,52,18
446,51,19
1194,48,18
1495,44,19
745,42,13
985,52,7
1314,52,6
384,35,12
96287,53,13
404,52,19
1766,48,19
375,47,19
1245,44,18
425,43,16
365,42,9
4775,31,19
11043,53,18
384,52,20
1796,48,16
274,47,17
1256,44,21
414,43,20
345,42,18
2876,35,15
26482,53,18
395,52,20
1866,48,11
1775,44,19
456,43,15
3766,35,15
944,33,15
875,31,4
79808,31,18
2075,34,15
1736,44,9
2575,40,15
3326,44,19
85,31,7
1374,35,13
1445,48,8
474,31,9
704,33,13
845,51,7
593,52,14
645,53,6
2065,44,7
21464,53,13
844,52,15
3808,48,11
3725,44,14
835,43,14
766,42,17
1404,40,10
735,39,17
2647,35,13
1394,33,10
9125,53,9
454,31,4
173,52,18
386,51,17
1394,48,11
1866,44,18
364,43,3
634,42,11
3097,35,16
914,33,17
926,31,15
45383,53,15
445,52,18
1215,31,15
575,48,14
614,35,17
1986,42,15
595,44,17
1115,48,15
715,51,18
154,52,14
204,53,16
84376,53,17
414,52,5
2105,48,14
445,47,4
1555,44,15
544,43,6
453,42,8
1445,39,20
2096,35,20
2055,31,19
3126,43,14
485,44,16
1695,48,15
1656,52,16
414,53,15
78732,52,16
2727,47,18
3277,44,22
1325,42,21
1805,39,7
4176,33,18
1145,31,21
29677,52,15
387,53,2
452,52,1
1504,48,17
495,47,16
854,47,19
745,44,8
774,42,12
64,44,21
505,43,15
1296,39,14
435,40,10
404,39,20
354,37,13
21,42,3
457,43,7
21,39,5
136,35,7
1354,33,3
354,39,4
573,35,11
196,31,15
63,39,1
365,48,4
172,40,6
294,39,9
433,48,6
244,40,7
163,39,13
476,48,15
884,48,8
123,35,8
434,39,8
985,48,11
573,40,4
375,48,8
652,39,16
856,39,13
574,48,8
405,39,14
485,40,7
192,48,11
204,39,14
1537,48,9
1064,35,3
72,48,4
54,39,13
274,42,3
524,48,8
93,39,3
225,43,3
222,40,4
354,48,12
884,48,13
185,42,3
1585,48,6
514,40,4
403,48,6
83,39,14
815,48,8
83,39,11
185,35,5
613,48,8
104,40,4
784,48,8
133,39,10
174,40,5
64,35,11
514,48,6
84,39,6
193,49,6
534,40,3
74,48,6
143,39,15
144,49,3
21,35,1
576,48,6
154,39,5
733,48,7
167,39,10
722,48,8
173,39,12
886,39,6
793,48,7
133,39,13
315,35,4
523,39,1
794,48,4
164,39,13
215,40,6
513,48,6
884,48,7
173,39,14
715,48,7
875,35,2
192,39,8
704,48,9
174,39,8
283,40,4
463,48,3
154,39,7
393,40,4
344,48,8
113,39,12
776,48,7
113,39,13
694,35,11
75,48,8
804,35,7
84,48,6
132,39,13
746,48,9
853,51,3
43,48,8
854,35,3
21,48,3
296,39,10
595,48,7
443,39,9
364,35,3
1044,48,7
894,48,9
884,48,9
884,48,8
894,48,3
633,39,4
284,48,9
433,35,3
455,48,6
533,39,5
333,43,3
404,35,8
153,39,5
404,51,3
834,48,4
403,35,6
344,39,5
63,51,3
153,48,8
605,40,3
973,39,3
195,48,3
963,48,9
863,39,7
21,48,8
326,35,1
484,39,4
83,48,7
264,35,9
603,39,14
95,48,10
114,40,5
634,39,5
133,48,9
804,39,11
95,48,10
54,35,2
824,48,7
815,39,14
83,48,9
805,39,9
72,48,8
725,40,3
893,42,3
203,48,9
364,40,9
1654,35,4
714,48,10
245,39,4
633,48,8
194,39,1
706,48,10
292,39,5
554,40,4
21,48,8
396,39,5
854,39,8
503,42,3
21,48,6
196,40,8
143,35,6
21,39,4
537,48,7
883,48,3
404,40,12
294,39,11
145,48,8
454,40,3
433,48,8
364,35,1
383,39,12
136,48,3
793,39,11
94,48,9
744,39,5
144,48,8
843,39,4
43,48,12
605,40,4
213,39,4
44,48,5
804,39,14
895,39,14
64,48,10
915,48,6
154,39,3
1294,35,7
393,39,1
584,35,6
233,48,4
214,39,3
21,40,4
656,48,5
493,39,6
264,35,4
133,48,10
1386,39,3
463,48,9
434,39,8
353,51,4
94,48,10
156,35,3
292,39,3
443,48,10
446,39,3
442,48,10
445,39,3
475,48,5
423,39,4
473,48,9
493,39,6
384,48,9
884,48,4
73,49,3
125,35,8
272,39,5
424,48,10
1575,39,6
205,48,7
764,39,7
152,48,7
143,40,3
534,39,4
204,48,9
753,39,9
834,39,3
153,48,4
794,39,7
93,48,9
804,39,12
75,48,10
765,39,7
123,48,10
895,48,12
325,39,4
554,48,7
343,39,10
544,48,10
285,39,5
214,40,3
383,48,3
363,39,5
526,48,15
303,39,1
563,51,3
334,40,4
574,48,11
614,39,6
264,48,12
895,48,11
54,39,3
824,48,12
885,48,14
64,35,4
54,39,4
774,48,14
885,48,14
1345,39,3
703,48,4
894,48,5
884,48,11
795,40,3
94,48,12
514,39,13
377,48,9
521,39,5
354,48,14
556,35,5
62,39,7
275,48,14
264,40,4
314,39,14
303,48,14
595,39,11
294,48,10
585,39,6
304,48,7
884,48,10
684,40,4
204,48,9
53,35,3
554,39,6
274,48,7
303,40,4
483,39,5
104,48,5
263,40,1
464,39,1
153,48,10
885,48,14
65,39,5
793,49,3
104,39,6
795,40,6
20,48,7
76,39,9
813,48,11
21,39,2
859,48,13
243,39,3
504,35,14
1025,48,9
21,39,3
385,40,4
484,48,10
326,49,3
552,48,11
115,39,3
443,35,3
334,48,14
204,39,3
584,40,7
464,39,4
513,48,12
885,48,10
135,40,5
664,35,4
103,48,12
705,39,15
174,48,12
725,39,13
845,39,7
193,48,13
705,39,14
194,48,12
145,40,9
574,42,3
163,48,12
885,48,10
756,39,12
133,48,14
465,35,12
525,40,9
313,35,8
464,48,14
74,40,1
634,39,7
183,48,12
565,40,3
123,39,12
196,48,13
895,48,10
874,48,13
206,52,18
1354,39,4
893,39,6
204,48,12
695,39,5
21,44,4
176,48,12
215,43,14
63,35,3
304,42,16
104,39,9
194,48,12
705,39,11
184,48,13
885,48,12
885,48,14
426,35,5
413,39,4
53,48,13
824,39,3
65,48,14
583,35,3
294,48,13
525,39,3
363,48,12
475,39,7
413,48,12
175,35,6
323,39,6
384,48,12
555,40,3
334,48,13
885,48,14
454,39,3
433,48,13
885,48,13
695,39,4
195,48,13
255,40,4
442,39,8
113,42,4
74,48,13
705,39,7
183,48,12
716,39,13
173,48,13
715,39,11
134,40,3
21,48,12
737,39,13
165,48,10
725,39,12
154,48,12
435,40,4
303,39,3
144,48,11
885,48,13
884,48,14
765,39,6
125,48,13
764,39,9
123,48,12
264,35,6
664,39,3
534,42,4
314,48,13
175,39,3
713,48,13
885,48,11
664,39,3
214,48,7
73,40,4
814,48,11
205,51,3
923,39,3
645,48,8
894,48,11
884,48,13
455,39,8
424,48,11
414,39,3
483,48,11
255,42,3
374,39,9
253,48,12
636,39,12
243,48,12
345,52,18
174,35,4
374,48,12
885,48,12
585,47,8
73,35,3
233,48,9
214,39,4
43,42,3
624,48,13
45,44,9
344,39,4
432,42,14
65,48,13
334,39,1
834,39,9
604,48,13
886,48,13
424,40,7
463,48,12
735,39,4
103,31,4
44,48,12
525,42,3
162,39,9
204,48,12
645,39,6
233,48,13
885,48,13
895,48,14
125,39,7
393,51,3
374,48,12
64,39,2
1486,40,5
213,48,13
864,39,3
21,48,12
538,40,7
343,39,3
324,42,3
303,40,5
264,48,13
324,39,5
563,48,12
485,39,3
364,40,4
20,48,11
507,39,13
405,48,13
875,48,13
194,39,3
704,48,10
545,39,9
333,48,12
495,39,2
394,48,13
474,39,9
414,48,13
485,39,9
873,39,9
404,31,15
465,39,9
423,48,13
505,39,8
1275,48,11
454,39,17
425,48,12
564,42,12
75,39,3
614,44,15
514,48,11
484,35,1
154,47,13
1185,48,13
146,39,4
732,48,10
885,35,3
444,39,12
445,48,13
454,42,3
434,48,13
886,48,12
423,39,8
465,48,13
193,40,3
175,39,4
514,48,12
353,39,7
444,40,3
493,39,10
485,48,13
885,48,9
574,31,10
304,48,13
335,39,11
564,48,14
135,42,3
93,40,7
104,39,7
884,39,4
554,48,13
424,39,15
455,48,13
384,39,7
194,42,4
313,48,11
155,43,11
594,44,18
135,48,8
885,48,13
383,47,14
505,48,17
84,35,6
705,39,4
72,48,13
355,52,10
406,39,1
83,53,9
21,48,12
466,52,16
294,39,5
184,53,19
44,40,4
564,42,3
233,48,11
275,39,5
604,48,13
884,48,11
615,35,3
275,48,10
213,39,9
674,48,12
214,39,10
155,40,9
514,48,13
274,39,14
615,48,10
875,48,8
895,48,11
893,48,13
115,39,8
764,48,13
174,39,14
715,48,14
94,40,3
605,42,7
194,48,13
93,39,4
785,48,6
153,39,13
154,40,5
573,48,6
1975,42,4
3385,39,4
2585,39,11
935,39,9
845,39,3
1754,39,9
1404,39,6
1115,39,6
2994,39,8
1094,39,6
63,42,3
125,40,3
703,39,3
21,42,3
246,40,8
844,40,12
21,39,11
837,39,3
21,40,10
848,39,9
29165,53,7
333,52,18
3417,42,17
1035,39,15
1475,35,3
484,34,6
17074,31,6
834,33,15
334,34,9
2115,39,9
375,40,9
2984,47,8
353,48,13
1317,51,6
412,52,8
375,53,14
34860,53,15
404,52,20
1896,48,15
395,47,14
1386,44,20
935,42,18
1385,39,15
2335,34,15
495,33,11
926,31,12
6464,42,3
964,44,14
2636,51,10
425,52,16
484,53,12
7869,52,20
1225,33,14
445,48,14
345,47,16
1185,44,18
484,39,12
305,42,20
925,42,5
243,39,21
1567,35,17
463,47,5
1134,31,16
715,52,16
385,53,7
24044,31,9
1254,33,9
704,34,11
1596,35,17
4446,35,14
4858,40,17
1225,42,16
61549,31,16
4207,39,13
1275,42,3
924,44,3
1964,48,7
16606,53,18
345,52,20
2077,47,14
3366,39,16
2105,34,16
7955,53,15
574,52,8
4708,44,15
173,48,7
1045,42,3
1454,39,17
2136,35,17
234,39,16
275,34,13
555,33,16
1254,31,14
496,34,10
714,33,10
1244,31,3
23522,47,3
563,48,12
2127,52,14
465,53,6
20,31,9
727,33,20
4437,44,20
1855,48,19
474,49,20
1105,52,18
465,53,13
45193,53,14
403,52,19
3147,44,17
3436,35,14
786,33,16
754,31,18
89669,53,16
326,52,16
1675,48,14
325,47,13
1204,44,12
445,43,3
403,42,16
2848,35,19
384,34,10
404,33,9
784,31,16
23927,52,18
1875,48,15
375,47,19
1615,43,15
365,42,17
3056,34,8
1174,31,19
228113,53,16
395,52,17
2165,47,17
1256,44,12
815,42,14
166656,52,20
843,52,17
1707,48,16
1224,43,14
326,42,16
3176,31,15
675,35,17
1884,31,13
11008,31,14
2216,34,16
654,35,17
3087,53,17
625,52,14
3235,52,12
686,47,20
2115,47,16
1186,42,18
19279,34,12
414,35,18
216,39,15
645,42,14
1004,47,18
164,48,15
546,42,14
283,52,17
115,43,17
74,53,15
1515,47,9
2076,52,16
102632,43,17
2365,44,11
426,43,18
344,42,19
2507,35,18
394,34,16
1974,31,18
856,31,15
591,2,21
374,11,3
162,1,21
545,8,16
342,11,6
114,9,13
753,26,12
2006,11,4
844,11,4
821,35,14
603,21,17
475,11,7
835,11,13
754,26,15
194,11,4
213,27,11
666,11,6
193,29,15
645,11,3
229,31,13
714,11,3
101,33,9
373,2,5
422,11,8
1005,11,8
584,7,15
221,39,6
21,11,2
146,8,16
411,9,13
314,11,4
761,43,13
174,11,9
291,44,17
1585,48,13
27,11,6
985,1,18
124,51,14
20,11,6
222,2,15
112,52,5
414,53,13
78,11,2
21,21,15
838,11,7
423,24,7
503,8,5
352,26,12
435,27,14
74,11,7
774,29,3
1144,1,12
774,11,5
655,2,6
47,35,16
484,11,6
834,11,1
337,39,17
608,11,9
718,42,10
256,11,9
179,43,15
435,44,15
269,11,4
894,11,6
572,48,14
772,3,3
382,11,8
31,51,6
473,52,15
340,11,3
234,2,15
1664,11,8
985,11,12
884,11,6
440,48,12
394,11,3
793,51,13
191,11,3
212,52,15
762,11,13
975,11,8
833,11,4
834,11,7
1044,11,6
3346,11,6
835,11,1
902,11,8
965,11,4
823,11,10
875,11,7
945,11,9
903,11,3
1064,11,3
976,11,4
1712,11,4
874,11,4
845,11,7
853,11,9
884,11,7
934,11,7
893,11,9
1775,11,7
1814,11,10
2066,11,3
1044,11,11
835,11,1
944,11,8
894,11,4
884,11,9
974,11,7
823,11,4
985,11,8
983,11,4
844,11,7
1064,11,4
894,11,4
994,11,14
845,11,1
934,11,6
924,11,4
25,48,4
829,11,4
76,48,7
897,11,5
834,11,2
934,11,13
845,11,1
864,11,3
885,11,4
893,11,3
944,11,4
1034,11,3
974,11,6
924,11,3
2825,11,12
895,11,7
833,11,2
1064,11,7
935,11,3
933,11,3
954,11,6
2836,11,6
893,11,13
846,11,11
884,11,8
865,11,3
752,53,16
292,11,3
349,52,7
535,11,7
1894,11,13
676,52,7
168,11,9
835,11,1
993,11,4
1865,11,6
963,11,6
834,11,12
835,11,1
1356,47,5
309,11,14
955,11,9
833,11,4
1014,11,10
855,11,5
1014,11,6
894,11,9
1074,11,4
1105,11,10
834,11,2
864,11,6
964,11,8
973,11,8
884,11,6
1785,11,3
975,11,6
883,11,7
1814,11,7
894,11,8
845,11,3
1093,11,4
1174,11,9
2705,11,6
834,11,1
1796,11,3
892,11,4
1084,11,9
984,11,3
183,53,17
414,52,3
1249,11,9
706,48,18
227,11,3
358,47,17
616,11,3
823,11,7
994,11,8
844,11,7
835,11,2
1024,11,4
883,11,6
894,11,8
846,35,18
1,11,1
564,34,14
287,11,7
288,33,18
686,11,6
329,31,19
504,11,2
484,29,19
344,11,6
624,27,19
214,11,1
254,26,19
605,11,10
886,11,3
1003,21,20
45,11,8
934,11,9
913,11,12
986,11,3
894,11,6
102,8,3
153,9,8
572,11,1
904,11,3
415,21,11
554,11,7
335,26,13
637,31,16
324,35,5
1505,48,7
512,52,6
1747,11,10
825,11,3
864,11,12
925,11,7
834,26,3
223,11,3
2785,11,6
2105,11,3
891,11,5
967,11,5
1975,11,3
1174,11,6
853,11,3
1004,11,7
1785,11,3
975,11,5
884,11,3
1854,11,13
884,11,6
904,11,3
1084,11,9
1854,11,3
1095,11,9
1054,11,5
963,11,4
894,11,5
1775,11,3
844,11,8
983,11,9
1895,11,9
834,11,4
1025,11,6
834,11,2
902,11,5
854,11,4
834,11,1
1024,11,7
1125,11,8
1013,11,8
895,11,4
1003,11,3
854,11,4
935,11,9
1043,11,5
845,11,2
852,11,3
844,11,3
574,53,14
320,11,6
74,52,15
811,11,12
945,48,17
69,11,9
205,47,7
690,11,12
514,44,21
450,11,7
6,43,19
322,42,18
516,11,3
711,39,21
238,11,4
920,11,5
547,35,18
345,11,6
600,33,19
244,11,9
551,31,19
283,11,6
525,29,19
334,11,5
853,11,4
84,26,18
796,11,3
892,11,3
494,21,19
485,11,7
413,19,19
476,11,3
1044,11,9
934,11,6
854,11,7
1043,11,8
1055,11,24
4146,9,19
653,8,16
110720,2,21
924,1,24
44,2,24
833,1,24
1304,1,24
904,2,22
263,21,6
874,2,13
234,24,4
754,26,18
295,27,15
754,29,16
667,31,3
715,33,18
784,35,20
1356,39,16
1025,42,16
265,43,8
1204,53,18
234,47,16
185,52,18
504,51,19
1096,52,16
1225,47,17
2882,8,20
543,9,6
401,47,18
355,43,20
305,42,18
184,47,22
545,39,18
98,11,18
957,35,15
184,47,24
654,35,19
486,47,21
294,37,17
1395,42,17
244,43,16
819,19,15
177,47,16
1098,21,13
1116,21,18
1373,47,20
184,48,10
319,21,7
1053,21,22
584,51,13
403,52,9
405,53,12
56774,53,15
504,52,17
661,24,23
424,50,10
1305,48,16
557,24,15
28,47,18
1324,47,24
1307,47,20
1665,47,17
994,26,15
1161,44,17
596,43,17
474,42,14
1867,26,20
2355,21,20
155,34,16
585,33,18
185,19,18
800,31,17
1015,29,16
1487,26,18
393,11,15
956,9,17
573,8,18
193,21,17
3518,9,13
313,8,14
2374,1,17
4296,1,18
2415,1,24
4786,1,21
1355,2,15
3425,8,14
533,9,9
964,11,14
10586,26,17
705,27,7
1174,29,16
965,31,12
1167,33,6
1584,34,16
1655,34,4
1955,35,18
6699,1,12
423,2,15
2295,8,14
443,9,6
4655,21,14
1816,26,4
414,27,15
784,29,13
3689,39,3
1605,43,14
21,35,20
1735,21,18
194,48,11
1405,52,4
394,53,14
2574,11,18
935,9,17
434,8,18
412,7,18
2665,1,17
2691,34,7
463,35,13
4810,39,17
1995,43,17
565,44,19
1906,48,17
975,50,14
916,52,16
454,53,15
35250,1,8
152,2,8
633,8,3
142,9,18
1425,24,6
204,26,17
409,31,12
194,33,14
555,39,10
244,44,3
474,47,4
174,48,7
323,52,4
174,53,15
1860,1,8
531,2,9
88374,8,5
513,9,11
883,11,14
3436,19,10
896,21,13
2216,26,9
454,27,3
883,29,12
45592,1,17
384,2,15
2284,8,4
442,9,18
774,11,18
1346,9,9
512,8,4
1343,19,17
795,21,17
134,2,5
443,1,8
622,24,9
844,26,15
445,27,18
816,29,17
424,30,15
378,31,16
765,33,16
454,34,15
415,35,18
2746,42,17
385,43,19
444,44,20
1585,48,15
1566,52,18
364,53,17
44393,53,19
506,51,11
1615,48,20
335,47,11
1255,44,20
334,42,4
114,43,18
1125,39,8
1964,34,3
1204,31,10
757,29,15
805,27,14
467,26,14
1164,24,15
964,1,11
173,21,15
365,2,7
372,19,15
2337,8,14
463,9,7
913,9,4
