946,11,3
1013,11,4
963,11,4
1095,11,3
903,11,5
874,11,3
975,11,7
974,11,4
1053,11,4
1115,11,5
833,11,9
1034,11,3
974,11,5
834,11,2
933,11,3
885,11,5
834,11,1
1234,11,4
974,11,3
964,11,7
974,11,3
1284,11,3
894,11,5
1044,11,4
834,11,1
1013,11,3
904,11,3
1295,11,3
1004,11,3
1103,11,3
875,11,3
1213,11,3
1775,11,4
1134,11,7
303,8,15
754,11,4
983,11,4
955,11,3
174,1,10
954,11,3
962,11,4
905,11,4
1114,11,3
834,11,8
984,11,3
874,11,4
1034,11,3
1293,11,3
954,11,3
895,11,5
1014,11,5
1044,11,3
1224,11,7
1243,11,6
1045,11,5
894,11,4
3716,11,3
3625,11,3
2996,11,3
2835,11,3
1614,11,3
2925,11,4
1273,11,3
1306,11,3
963,11,4
834,11,1
854,11,5
1605,11,3
893,11,3
1785,11,3
1474,11,4
1274,11,3
1054,11,3
1224,11,3
1033,11,3
885,11,3
2104,11,3
985,11,3
1424,11,4
974,11,3
2125,11,3
1364,11,3
563,2,12
384,1,17
93,11,5
1895,1,10
403,2,13
294,11,4
1544,7,15
143,11,3
174,8,14
423,9,11
603,11,4
3156,19,9
724,21,8
20,11,3
1036,11,5
175,24,14
364,25,14
315,11,3
53,26,16
385,27,14
535,11,3
243,29,8
384,30,11
824,11,3
1215,11,3
1194,11,3
1144,11,3
884,11,3
893,11,3
1134,11,5
1535,11,3
964,11,3
1304,11,3
1054,11,4
2345,11,3
1104,11,3
1244,11,3
1654,11,4
1154,11,3
1284,11,3
973,11,7
884,11,4
855,11,4
1203,11,4
895,11,3
1374,11,3
1054,11,3
184,26,9
483,25,17
295,11,4
162,24,16
736,11,5
544,21,20
454,11,4
314,19,20
545,11,3
903,11,3
1024,11,3
834,11,9
834,11,1
43,9,19
434,8,15
353,11,4
43,7,20
1065,11,4
964,11,3
103,2,19
1134,11,3
564,7,9
312,8,9
232,11,3
174,9,4
703,11,15
974,11,3
1285,11,3
904,11,3
913,11,4
854,11,5
464,26,9
373,11,1
1024,11,4
893,11,5
835,11,1
1024,11,3
884,11,4
834,11,1
934,11,3
1054,11,3
1154,11,4
954,11,6
823,11,2
2086,11,4
1123,11,3
1214,11,5
894,11,5
964,11,5
834,11,1
884,11,4
1034,11,6
824,11,1
864,11,5
833,11,1
954,11,5
884,11,4
974,11,5
1044,11,4
1294,11,5
884,11,4
594,30,20
244,11,1
124,29,19
734,27,17
125,11,3
233,26,20
915,11,3
43,23,20
644,21,20
346,11,3
374,19,20
514,11,5
1535,11,4
973,11,4
824,11,10
945,11,6
383,30,15
456,11,1
983,27,15
124,11,4
344,26,5
944,11,4
884,11,4
584,21,19
254,11,1
1114,11,3
404,22,5
474,11,4
833,11,1
1194,11,3
964,11,3
674,9,18
544,8,14
73,11,7
824,11,1
954,11,6
633,1,20
334,11,3
634,2,17
823,11,3
1154,11,3
203,2,17
664,19,13
146,11,3
734,21,10
645,2,20
304,11,5
834,11,2
543,1,5
93,26,15
394,11,8
74,27,15
835,11,4
162,29,13
465,30,6
404,11,5
2105,11,6
2815,11,4
1754,7,12
354,11,5
63,8,6
773,11,1
1274,11,4
1784,11,1
1285,11,5
20,21,14
1908,26,3
264,27,14
294,11,5
444,29,12
1114,11,3
1145,11,4
1173,11,3
1405,11,3
1615,11,3
944,11,3
1314,11,3
584,29,8
523,11,6
304,27,13
675,11,3
963,11,6
364,22,14
455,21,13
955,11,4
894,11,6
983,11,4
1034,11,6
834,11,1
1334,11,3
984,11,3
824,11,7
1274,11,6
1475,11,4
213,21,13
895,11,3
1054,11,5
173,24,11
20,26,7
438,27,12
334,11,8
53,28,4
134,26,16
414,29,7
235,11,1
253,30,17
435,29,16
254,11,3
164,30,13
835,11,4
1934,11,1
1214,11,3
1104,11,3
1134,11,3
2254,11,6
895,11,5
834,11,2
934,11,7
834,11,1
954,11,5
1934,11,4
973,11,6
875,11,3
894,11,3
1134,11,3
543,29,4
343,11,7
514,27,18
384,11,3
875,11,7
894,11,3
273,21,19
615,11,3
1134,11,3
884,11,3
1054,11,6
844,11,7
313,9,19
474,8,19
43,11,2
294,7,19
373,6,20
284,11,5
974,11,5
21,3,18
766,1,19
43,11,2
944,11,3
1004,11,3
1024,11,4
964,11,3
1054,11,3
874,11,7
833,11,1
944,11,3
1144,11,3
66679,29,17
646,28,18
405,27,18
574,26,20
975,24,19
1516,21,20
1255,30,15
475,29,18
714,27,14
465,26,6
1054,24,13
1125,11,9
4596,13,15
895,11,15
985,11,18
20,9,19
548,8,19
454,7,20
53,9,14
643,8,15
4727,11,3
1054,2,18
894,1,20
493,2,17
684,1,20
57561,30,18
615,29,17
1045,27,20
474,26,20
2236,21,20
4856,11,19
1085,9,21
574,8,21
63,11,4
3085,7,15
3496,1,8
322,2,20
544,1,22
1604,7,12
343,8,4
463,9,3
322,30,15
515,29,14
21,11,15
1008,27,19
525,26,19
2076,22,20
574,21,15
2336,27,12
2897,11,3
1124,9,16
552,8,18
3016,2,17
474,1,14
2635,1,15
443,2,12
2195,7,11
342,8,10
535,9,8
753,11,14
1225,30,15
404,29,18
775,27,18
385,26,17
1315,21,3
304,22,20
534,21,18
1335,26,3
804,28,11
455,29,3
554,30,15
554,11,6
804,9,14
414,8,4
2343,2,18
374,1,18
26629,30,15
435,29,16
865,27,14
475,26,17
1265,11,10
594,5,15
334,1,11
1005,19,15
3435,11,14
835,11,1
54,9,15
463,8,15
2675,2,3
2714,11,6
1444,11,4
10527,11,5
3996,19,12
895,21,8
2155,26,8
313,11,4
164,27,3
363,28,5
524,11,4
53,29,10
415,30,3
424,11,3
1374,11,5
824,11,1
572,1,17
375,2,7
392,3,16
1374,6,18
794,8,15
1394,11,9
2395,11,14
2026,21,3
1293,24,13
886,26,14
464,27,17
385,28,15
505,29,8
533,30,14
1025,29,5
1215,26,16
794,24,3
1184,21,17
765,19,17
3077,11,6
953,9,15
424,8,18
403,7,6
783,5,15
844,3,14
403,2,9
21,11,6
435,1,17
474,11,4
834,11,1
60331,9,10
425,8,15
1194,5,10
1114,2,8
432,1,10
17135,30,6
834,30,15
685,27,19
574,26,9
2335,22,10
535,21,18
955,19,17
3827,11,18
995,9,17
523,8,17
404,7,18
1714,3,9
473,2,16
513,1,15
1794,3,4
48081,2,9
2255,11,11
975,8,3
652,11,3
964,11,9
4927,29,17
815,27,18
384,26,12
355,25,16
775,30,6
343,29,15
495,21,18
665,26,16
84,19,15
255,25,15
394,24,14
1145,21,17
715,19,17
755,11,14
1355,8,4
993,11,12
3477,2,17
403,1,18
2625,11,6
4817,27,3
3255,19,3
3265,11,13
3706,2,9
424,11,13
8288,30,9
384,29,6
1184,30,15
555,29,15
3306,27,9
964,26,15
1245,28,17
365,27,13
835,26,17
1025,24,5
1644,21,3
244,26,4
2274,21,14
3887,11,3
864,11,12
615,9,11
503,8,4
803,11,3
1564,3,15
444,2,21
473,1,18
2826,11,14
1645,8,3
2634,3,6
442,2,14
534,1,15
103896,30,17
324,29,10
765,27,18
335,26,5
1904,21,16
765,19,21
3697,9,15
423,8,18
344,7,18
383,6,6
1504,2,20
413,1,21
51184,30,5
394,29,17
855,27,17
434,26,17
815,24,18
1315,21,18
795,19,21
3327,11,10
854,9,18
494,8,20
744,6,20
1664,2,20
404,1,19
5376,11,7
2705,11,7
974,11,3
894,11,6
824,11,2
864,11,3
1004,11,4
854,11,6
974,11,3
963,11,11
835,11,1
914,11,6
874,11,10
895,11,4
894,11,4
884,11,4
884,11,3
1784,11,3
964,11,7
884,11,8
914,11,5
954,11,5
834,11,1
1284,11,3
864,11,5
833,11,10
946,11,9
883,11,5
834,11,2
874,11,5
824,11,1
864,11,4
894,11,8
964,11,11
744,1,13
144,11,5
934,11,6
884,11,7
883,11,7
884,3,17
324,2,7
432,1,18
194,11,6
873,11,7
974,11,8
844,11,4
894,11,5
834,11,2
1014,11,6
904,11,6
1234,1,17
453,2,9
83,11,8
844,11,5
833,6,19
444,7,12
393,8,17
154,11,3
343,9,17
544,11,9
924,11,4
934,11,3
1884,11,1
183,19,12
716,11,6
153,21,16
685,11,1
724,24,15
864,26,15
165,11,6
434,27,17
444,11,6
464,29,8
433,11,6
884,11,4
894,11,4
1724,11,1
934,11,4
894,11,5
834,11,1
834,11,5
824,11,12
855,11,4
1704,11,5
894,11,4
824,11,9
984,11,8
834,11,4
944,11,7
833,11,3
944,11,6
974,11,5
1715,11,1
863,11,4
894,11,4
884,11,9
834,11,6
864,11,5
834,11,1
864,11,3
894,11,4
883,11,4
794,1,3
102,11,7
544,3,4
343,11,8
1254,7,7
332,8,4
442,9,3
793,11,16
1777,11,7
502,30,14
385,29,18
535,19,3
203,27,18
105,11,1
343,26,18
135,21,9
363,11,5
234,24,19
1175,21,20
104,26,9
634,19,20
3186,11,13
615,9,16
443,8,15
4116,11,6
1975,1,7
18027,1,13
2445,7,14
343,8,11
433,9,4
603,29,17
245,11,13
184,28,4
324,27,15
394,26,8
714,24,12
1135,21,19
1305,21,5
1034,3,12
1014,26,8
124,1,3
192,27,12
805,9,8
402,8,16
305,7,6
892,29,20
674,3,9
363,2,7
42,26,19
385,1,20
313,24,19
124,27,5
574,26,4
414,21,20
544,24,15
166,19,21
1254,21,7
1704,11,11
715,9,20
404,8,19
2204,2,17
384,1,21
603,8,11
2245,3,14
484,2,7
392,1,12
4176,30,15
345,29,16
805,27,13
404,26,17
2296,21,17
1485,19,3
4907,9,17
503,8,14
834,3,5
853,1,5
913,3,7
18688,1,16
374,2,13
2505,8,13
433,9,11
894,11,13
4237,21,8
2185,21,5
1144,19,15
3467,11,4
793,9,10
474,8,6
3605,3,14
393,2,19
28190,30,15
715,29,22
1345,26,18
515,29,18
415,30,9
263,24,18
245,29,12
154,27,21
235,7,11
153,8,6
252,9,3
20,26,19
197,27,18
655,26,11
474,21,23
725,19,8
424,21,9
433,19,20
175,24,18
224,21,15
335,26,10
194,19,8
44,27,12
514,21,12
935,19,21
1406,30,3
433,29,16
425,11,18
515,27,17
534,26,17
85,9,6
72,8,16
53,11,15
755,24,3
103,8,15
64,11,14
304,9,19
614,8,4
262,9,21
194,21,17
384,8,17
584,19,15
624,2,20
504,1,5
973,2,19
173,3,18
404,1,3
242,2,14
153,19,3
454,1,14
994,11,7
754,9,7
662,8,7
293,11,16
925,9,16
413,8,16
2045,1,19
18659,8,3
462,9,13
4937,21,15
1335,24,14
295,1,19
493,26,15
435,27,17
845,29,7
493,30,14
4698,11,5
193,1,23
1184,8,15
2195,2,13
383,1,3
2685,1,12
523,2,10
713,8,18
104,9,13
223,11,14
425,19,3
574,21,20
434,26,12
305,29,18
54,30,18
2976,29,3
834,27,9
374,26,7
2014,6,11
754,19,11
475,2,14
353,1,14
2865,26,3
314,27,14
44,9,6
433,8,13
723,6,14
1595,2,15
373,1,10
11579,1,6
652,2,14
424,3,12
113,1,3
623,2,15
473,3,15
1164,7,6
523,8,7
622,9,4
243,8,5
582,9,11
1034,11,4
1575,19,10
2155,19,7
624,21,8
1804,24,6
1084,26,8
624,27,7
274,1,10
583,2,9
353,29,14
494,30,18
15321,30,17
425,29,18
864,27,18
435,26,18
775,24,17
1325,21,18
785,19,19
525,18,17
3907,9,4
462,8,14
2195,3,20
363,2,20
434,1,20
11714,30,19
325,29,15
775,27,17
404,26,19
345,25,20
1535,21,15
765,19,20
3146,11,21
765,9,21
424,8,22
2304,2,20
414,1,16
9152,9,11
444,8,15
323,7,15
874,5,17
834,3,13
843,1,20
20196,29,15
384,28,4
314,27,15
1025,25,11
444,24,8
1104,21,18
755,19,18
3127,11,10
794,9,18
394,8,19
343,7,18
373,6,18
164,27,18
465,26,17
584,3,19
374,2,20
413,1,21
894,21,18
845,19,18
3687,11,10
915,9,15
443,8,18
354,7,9
843,8,5
692,7,15
304,3,18
393,2,18
154,29,7
333,1,19
173,27,13
575,26,10
765,24,4
443,1,19
664,21,7
3486,8,14
793,9,15
514,8,15
303,7,15
304,3,15
343,29,4
20,2,5
356,1,16
814,2,7
402,1,15
40906,19,16
885,21,14
1005,1,6
312,24,15
875,26,9
373,27,13
725,29,10
465,30,14
134,19,14
1075,21,5
1265,24,3
793,26,7
284,27,13
965,29,8
463,30,12
9186,30,9
394,29,15
985,27,16
465,26,8
893,24,14
115,30,8
363,29,15
855,21,10
65,26,5
21,27,14
977,25,11
414,24,12
1356,21,11
4628,9,13
404,8,11
353,7,15
204,2,4
362,1,7
1173,3,15
334,2,15
433,1,18
9826,1,15
423,2,14
164,3,12
1314,7,17
233,8,14
75,27,3
882,11,15
2266,19,16
555,21,15
895,24,14
595,26,13
244,27,8
334,28,15
324,29,14
275,30,10
4337,3,11
273,29,13
135,2,13
433,27,15
21,1,5
346,26,18
1535,21,20
596,19,21
20518,1,6
62,19,16
335,21,9
20,2,15
387,3,16
563,26,17
185,27,16
364,29,17
505,7,9
372,8,12
454,9,8
813,11,12
3226,19,5
824,21,11
1245,24,9
844,26,14
1255,29,12
415,30,9
25474,1,19
144,2,18
133,3,16
764,8,18
163,9,18
333,11,19
1536,21,17
504,28,5
304,26,15
184,27,18
315,29,17
174,30,17
34101,19,7
1115,21,9
3345,29,17
555,28,16
574,27,4
364,26,4
9511,29,8
474,28,17
375,27,15
374,26,8
1985,21,17
775,19,19
2715,1,15
264,30,20
295,11,14
134,29,22
785,9,16
373,26,21
125,8,18
303,7,15
754,9,3
753,21,22
764,19,22
385,1,17
1924,19,11
925,11,21
1005,24,6
244,8,20
503,26,5
21,27,13
2308,2,20
584,1,22
5816,29,19
884,27,17
125,30,17
304,26,17
95,29,18
344,25,18
305,27,19
144,24,16
395,26,18
375,25,17
434,24,10
155,21,19
845,19,6
263,21,16
795,19,17
3386,9,15
484,8,17
413,7,20
1815,3,20
403,2,17
434,1,17
12766,1,19
383,2,4
243,3,4
1993,7,15
424,8,10
433,9,11
924,11,15
98690,30,18
404,29,20
505,28,20
335,27,19
434,26,17
365,25,21
404,24,19
1306,21,22
544,28,9
104,19,14
504,27,14
255,26,3
2425,21,3
333,11,19
725,19,5
133,9,22
484,8,20
2515,2,18
383,1,6
1664,9,14
553,8,15
1624,5,13
1034,3,17
464,2,7
522,1,13
1635,1,8
853,1,19
193,2,11
824,2,17
203,3,10
383,1,7
3825,30,18
375,29,18
454,28,20
305,27,18
365,26,19
1895,21,20
715,19,15
33926,1,15
534,2,17
433,3,18
224,29,4
754,27,14
704,25,3
414,24,9
223,8,17
514,9,16
924,11,11
3697,19,15
905,21,17
154,7,15
1304,24,17
445,25,8
473,26,15
495,27,16
955,29,15
8882,9,3
322,8,10
1594,3,13
94,1,5
252,2,16
9797,1,4
673,2,10
443,3,15
1875,7,11
413,8,5
633,9,12
5277,19,7
944,21,5
1615,24,9
493,25,15
425,26,4
533,27,9
1024,29,14
585,30,11
69165,29,16
795,27,15
564,26,4
444,25,16
1235,22,17
625,21,10
694,19,15
4388,9,9
482,8,16
2155,3,15
373,2,17
484,1,18
44922,30,18
475,29,21
915,27,19
504,26,18
905,24,15
885,22,21
475,21,10
905,19,19
1415,16,15
3186,9,20
494,8,17
2255,3,17
443,2,20
3347,1,15
6329,30,11
445,29,3
513,28,6
124,27,17
905,26,13
414,25,9
374,24,15
2417,19,10
4876,9,6
463,8,16
433,7,15
5667,1,3
127840,3,3
1503,8,15
354,9,15
2755,18,13
1025,21,14
3436,24,8
984,25,14
75,30,18
374,29,17
21,26,17
438,27,14
605,26,17
215,29,18
94,25,15
225,30,14
104,24,16
906,21,17
614,19,20
2646,11,18
654,9,21
344,8,21
2345,1,18
10286,1,15
284,2,8
412,3,6
1593,7,5
363,8,14
403,9,13
1565,13,16
4478,8,5
1033,19,3
1855,21,8
1164,3,20
573,2,19
894,1,17
1554,19,14
925,9,6
553,8,14
103,19,12
174,7,14
784,21,9
1124,3,4
143,24,4
453,25,15
815,27,11
355,28,11
474,29,7
514,30,15
24737,29,17
434,28,19
295,27,19
404,26,19
345,25,15
354,24,17
1106,21,19
694,19,21
2958,11,3
672,9,19
404,8,20
1824,3,19
684,1,7
172,30,15
795,29,18
1655,27,20
715,26,17
755,25,11
3226,1,12
144,21,19
1575,19,18
6450,15,11
1065,16,24
3116,9,16
744,8,15
203,9,4
723,7,17
2755,3,16
814,2,8
512,1,12
45206,30,16
375,29,21
724,27,21
355,26,22
686,24,21
884,13,4
213,21,20
675,19,20
3627,9,10
403,8,16
1804,3,11
364,2,17
373,1,15
27661,29,19
695,27,15
724,26,20
435,25,19
1805,21,18
835,19,5
1395,16,10
2245,11,3
804,9,17
504,8,10
2224,3,15
434,2,10
433,1,7
19236,27,17
383,26,12
454,25,16
494,24,6
765,22,4
453,21,13
874,19,10
38582,1,16
3076,1,17
2017,39,16
1603,35,15
416,34,16
405,33,18
814,31,18
363,30,10
295,29,19
865,27,21
354,26,19
835,24,9
1155,21,15
1254,18,19
346,17,15
2475,11,13
734,9,20
424,8,15
1934,3,7
783,1,6
86082,39,16
2576,44,3
1704,47,16
524,48,16
1615,51,15
535,52,7
543,53,15
52580,53,14
1185,51,19
3287,48,18
2756,51,17
1056,52,17
924,53,7
1194,53,19
735,52,18
635,51,17
575,50,19
1165,48,18
515,47,21
1594,44,6
1305,42,4
1194,40,20
604,39,21
3598,35,22
384,33,5
224,34,19
604,33,20
574,31,8
461,30,4
744,29,3
1416,26,12
522,25,15
565,24,16
1716,21,15
5240,26,3
894,19,7
324,9,13
533,8,16
1275,19,20
2255,1,12
1553,48,4
742,11,7
1354,8,18
2215,1,3
802,2,20
534,1,20
25669,19,15
886,21,17
1415,24,8
454,25,14
534,26,12
344,27,17
875,29,15
396,30,17
837,31,18
1215,34,4
634,35,18
1795,39,20
1995,44,13
1165,47,18
785,48,15
996,51,16
425,52,17
395,53,16
8259,29,18
475,28,7
324,27,17
354,26,18
394,25,18
1536,21,18
775,19,18
3897,9,11
423,8,19
2234,2,10
424,1,22
72392,53,5
542,52,6
414,51,18
2767,44,19
635,42,4
1153,39,7
1274,35,12
2070,29,15
735,27,17
375,26,7
744,24,15
1095,21,8
755,19,14
3805,9,15
314,8,11
1804,3,7
283,2,3
423,1,10
3431,53,17
5292,52,7
4426,34,9
154,39,16
1374,35,15
715,33,9
934,26,15
640,52,8
795,26,13
39,52,20
306,25,3
183,21,9
204,24,10
586,19,10
474,21,6
3995,8,14
143,9,6
143,7,10
1734,3,19
363,2,16
444,1,17
13691,52,20
2739,1,6
483,3,3
144,52,17
2050,1,18
773,3,14
2735,8,3
833,8,6
428,52,20
445,8,9
842,8,15
834,8,20
1365,9,3
1602,52,17
1,11,20
833,52,21
295,40,14
425,39,18
124,52,18
1535,35,18
1677,31,6
59,19,12
365,30,5
703,21,13
1595,24,8
554,25,11
504,26,15
496,21,7
72,27,8
634,19,12
415,29,3
523,30,15
536,31,12
855,33,14
515,34,5
463,35,6
779,9,18
126,37,5
316,8,19
364,7,21
1695,3,20
392,2,21
445,1,21
322,19,14
685,21,9
1174,24,14
367,25,11
362,26,15
375,27,14
685,29,3
439,30,14
338,31,14
713,33,15
326,34,11
1926,39,15
1957,52,15
842,52,18
41,26,7
865,24,6
1123,21,11
4827,9,13
414,8,13
2074,3,14
127,52,15
8855,8,12
502,7,12
1866,3,14
463,2,19
543,1,20
3796,52,6
835,52,17
9259,39,9
2962,1,3
464,2,17
362,3,14
814,26,7
374,25,3
543,7,17
374,8,15
443,9,15
84,21,6
704,19,7
3395,19,7
574,8,4
252,21,11
1285,24,6
204,3,12
263,25,13
384,26,10
2632,52,9
4226,52,3
875,52,13
875,52,11
1114,52,4
2736,52,1
27462,1,20
424,2,16
373,3,17
2095,8,15
493,9,12
1345,11,5
3795,21,8
1305,24,13
444,25,4
494,26,17
444,27,11
2777,29,11
674,30,14
494,31,16
996,33,17
416,8,8
442,9,3
1887,39,19
406,40,14
814,42,16
456,43,18
322,19,15
211,44,19
634,21,15
1106,24,8
424,25,7
413,26,9
354,27,11
747,47,14
128,29,13
423,30,9
53,48,15
1015,33,9
304,51,14
204,34,14
254,52,15
466,53,14
1194,39,14
495,40,9
1505,44,6
1173,47,7
385,48,11
835,51,15
494,52,16
294,53,10
7071,39,4
1055,37,14
484,35,3
524,34,10
664,33,13
1190,29,4
993,27,17
975,25,11
55,24,3
1574,21,6
704,19,3
657,51,13
3180,9,12
332,1,7
42,8,8
403,7,8
92,2,9
2454,1,5
156,49,23
3677,49,17
67679,1,14
452,2,18
2535,8,4
543,9,14
943,11,18
3847,19,6
307,52,19
393,51,20
294,21,3
892,48,18
324,47,8
1144,44,18
447,43,19
1503,39,19
1876,35,6
5046,39,15
2547,35,20
1014,33,21
1817,31,19
955,30,17
925,29,12
1456,53,18
424,52,16
635,51,5
1182,27,14
512,48,17
472,26,15
756,25,3
518,44,12
1665,40,7
332,21,20
1144,19,7
1050,34,14
453,33,17
846,31,3
757,29,14
745,27,17
404,26,13
417,25,18
1663,21,14
805,19,16
1316,11,15
1805,9,24
1124,9,24
303,8,8
603,9,23
1334,3,15
123,8,21
275,2,18
402,1,16
3528,3,15
811,3,18
2735,8,12
674,9,12
1144,11,5
874,3,21
3295,19,5
1024,21,8
834,21,16
945,8,11
844,8,21
523,24,8
144,9,4
833,9,23
323,26,15
736,27,15
1524,8,16
504,29,6
703,3,8
124,29,20
774,30,11
134,3,3
731,31,17
192,2,19
534,1,17
103,3,3
1005,34,4
3126,39,3
3106,44,19
1775,47,12
465,48,15
1684,51,12
556,52,15
102,1,3
363,53,14
90,2,3
1853,6,14
874,8,10
5737,21,12
1275,24,4
954,26,16
335,27,13
976,29,15
433,30,15
424,31,8
904,33,16
356,39,8
122,34,9
454,35,11
1786,39,9
463,40,15
45,47,3
1333,51,15
335,52,10
21,44,10
1339,47,17
434,48,17
1316,51,18
345,52,6
454,53,10
18203,39,9
1495,35,8
402,34,11
445,33,10
647,1,10
443,2,7
413,29,9
725,27,16
393,26,15
405,25,15
135,8,6
233,24,11
163,9,11
1744,19,3
1965,19,14
495,1,3
243,21,11
614,1,8
503,24,14
344,1,17
73,25,16
295,7,18
21,26,9
426,27,18
84,1,20
674,29,18
284,30,14
305,2,7
786,33,14
434,34,13
365,35,13
1466,39,12
374,40,3
713,42,13
795,44,19
1105,47,13
355,48,15
1066,51,10
323,52,14
366,53,15
2791,1,15
633,2,3
833,2,17
814,2,14
1564,2,17
3057,2,17
2103,2,14
7777,52,6
73,51,15
226,48,16
745,39,9
283,35,19
43,34,5
264,31,14
2186,3,19
63,2,15
83,1,18
21306,53,18
354,52,18
326,51,13
583,53,20
336,52,21
213,48,18
146,51,21
1295,44,19
815,53,7
323,44,21
21,52,20
718,39,20
604,40,15
221,48,18
159,39,19
165,47,19
294,35,19
945,35,21
584,31,19
174,33,20
509,29,20
167,31,14
264,39,7
444,29,21
245,26,18
394,25,21
234,27,15
135,24,21
72,35,20
375,34,14
47,25,18
388,33,19
178,21,22
516,31,18
229,19,23
103,21,16
325,18,23
56,29,20
383,19,19
405,27,20
374,26,20
355,25,19
394,24,18
1096,21,20
245,9,20
423,8,22
53,19,5
364,9,3
421,8,1
293,7,19
93,16,8
614,3,23
313,2,22
424,1,22
83,3,13
314,2,15
843,9,18
404,8,20
213,11,3
104,7,20
1514,3,19
334,2,18
140,48,4
233,28,10
54,1,21
984,26,5
1214,11,11
930,11,12
450,21,7
385,11,2
1082,18,7
1084,16,3
2555,11,3
784,9,15
624,8,18
353,7,17
2095,3,15
1004,1,17
421,48,5
1145,35,11
1169,1,16
193,2,6
162,3,16
894,8,16
544,3,12
203,1,9
202,13,18
877,18,14
203,19,12
375,21,17
725,25,13
194,26,17
175,27,13
165,28,16
383,30,15
194,31,7
303,33,16
225,34,6
903,39,17
937,44,13
533,47,13
205,48,17
595,51,3
194,52,17
33326,52,6
453,51,3
1805,48,5
553,47,7
4617,40,3
1084,39,15
6286,28,4
374,27,6
823,26,12
325,25,15
2748,21,16
1143,19,5
38915,1,7
111,52,15
352,2,6
43,51,13
269,3,6
1127,47,15
1018,8,13
512,9,10
955,40,14
394,39,6
1446,35,7
792,33,15
766,31,4
364,30,5
313,29,17
385,28,5
343,27,19
355,26,10
1045,26,3
134,27,9
683,21,17
604,29,4
84,19,6
4028,39,12
55838,1,15
3685,1,16
665,3,8
1752,8,14
334,9,11
3235,19,5
634,21,12
1015,24,14
294,25,4
364,26,17
1005,29,15
592,31,8
663,33,15
386,34,8
312,35,15
635,37,14
636,39,14
324,40,14
325,42,10
664,44,10
1555,48,5
694,51,17
304,52,5
334,53,14
59989,53,15
835,52,20
494,51,20
1466,48,16
384,47,18
1295,44,17
876,42,16
1255,39,9
1734,35,5
905,33,16
875,31,18
412,30,12
494,29,18
465,28,20
455,27,17
434,26,19
495,25,19
1275,22,19
357,21,20
883,19,20
4797,9,7
422,1,14
814,2,3
39930,52,10
353,51,19
1286,47,18
935,44,19
595,53,11
385,52,16
313,51,16
256,39,18
935,48,15
234,47,15
75,35,19
684,33,18
364,44,16
225,31,17
657,29,19
558,40,10
306,39,19
111,26,12
275,25,8
353,24,16
706,35,17
289,21,17
65,34,16
418,33,18
731,31,10
732,15,16
21,29,20
769,27,21
345,26,20
833,9,14
384,8,17
293,7,18
344,21,21
715,19,21
356,3,17
292,2,17
424,1,15
1924,11,13
724,9,20
404,8,20
1744,3,20
714,1,20
31714,3,5
201,2,3
723,9,15
153,11,4
944,21,9
284,24,3
565,31,4
21,33,4
166,35,3
394,39,3
21,40,3
856,51,3
154,52,13
4480,28,24
25663,33,14
2636,39,14
434,40,16
1687,44,20
1285,47,17
404,48,16
1275,51,7
444,52,15
2815,34,3
335,33,8
733,31,3
257,30,9
314,29,3
654,27,13
434,26,9
364,25,18
374,24,17
1175,21,15
50545,1,15
552,2,16
283,3,16
2635,8,15
454,9,7
1063,11,3
7813,25,3
533,26,18
115,27,17
615,28,12
464,29,16
645,30,4
850,31,19
986,33,17
703,34,5
534,35,16
1676,39,18
2029,1,19
527,44,19
196,8,17
104,9,18
213,11,6
654,18,18
295,21,14
394,25,17
74,26,8
94,27,16
184,29,4
84,30,7
63,48,4
54,31,20
255,34,9
94,35,20
313,39,6
114,40,15
144,42,9
103,43,17
21,44,7
157,51,11
126,47,9
402,52,12
115,53,9
854,53,16
9341,1,17
1094,5,17
624,7,10
393,8,19
213,1,15
284,9,18
173,2,13
274,3,5
452,8,8
324,11,8
172,5,14
113,9,15
1284,8,6
513,9,11
2585,16,7
393,19,11
965,21,14
305,17,14
195,19,13
1004,21,14
335,25,3
534,21,14
195,26,16
484,27,15
294,24,10
625,25,15
225,29,16
254,26,12
135,1,16
323,25,5
21,27,13
107,2,15
253,26,4
153,3,17
216,31,10
308,27,9
133,29,13
325,2,10
373,3,13
294,29,4
13,31,7
123,33,15
348,30,17
294,1,8
164,31,19
88,9,3
135,35,17
298,7,11
183,3,14
75,33,15
119,8,6
542,9,14
143,38,10
445,35,13
45,39,4
431,11,14
133,40,5
123,8,13
582,9,7
18,42,7
493,39,3
233,44,18
225,40,13
204,19,14
472,42,7
93,47,15
281,21,5
53,48,7
744,51,9
486,21,3
47,52,13
176,53,14
273,47,17
418,19,3
507,47,4
44,48,15
343,25,14
114,21,12
235,26,9
533,51,15
505,52,17
425,53,14
32,29,15
485,26,4
387,31,15
66,27,12
689,33,3
275,29,15
608,35,13
245,31,4
985,33,13
455,42,3
273,35,14
154,40,7
684,44,14
1014,39,13
45,44,14
474,47,8
854,42,13
275,47,17
325,51,5
283,52,15
424,53,6
485,51,10
424,47,15
305,52,15
104,48,5
285,53,10
1054,51,15
434,52,4
383,53,12
9815,53,16
394,52,20
455,51,21
1235,48,3
364,47,15
2056,42,20
785,40,19
2045,31,3
1566,27,14
495,30,20
375,25,13
1105,22,5
93,26,17
435,21,14
714,19,9
854,21,15
796,19,21
2175,9,11
423,8,17
324,7,18
